2.9683426443202983, 0.08954686530105516
0.5847299813780262, 0.16888475067246023
0.8975791433891995, 0.11786054210635188
1.836126629422719, 0.25367680529691694
2.0446927374301676, 0.2981791847713635
2.0148975791433896, 0.28928201944961707
2.134078212290503, 0.3937595696254913
2.208566108007449, 0.3671135940409682
2.506517690875233, 0.3116408028139872
2.491620111731844, 0.5049699979308917
2.5959031657355682, 0.44277674322367055
2.9683426443202983, 0.38732464307883296
3.1471135940409685, 0.38737430167597753
3.266294227188083, 0.3874074074074073
3.027932960893855, 0.36289675150010337
3.057728119180633, 0.34290502793296085
2.7150837988826817, 0.2583654045106558
2.8491620111731844, 0.2606248706807366
3.0130353817504654, 0.2873370577281189
3.2513966480446923, 0.2251810469687563
2.417132216014898, 0.17606041795985927
2.5959031657355682, 0.12055452100144826
3.594040968342644, 0.28749844816883896
3.817504655493482, 0.16089385474860318
4.189944134078213, 0.29210842127043235
4.204841713221602, 0.2610014483757501
4.338919925512105, 0.24770535899027513
4.264432029795159, 0.33435133457479815
4.428305400372439, 0.3788412993999586
4.756052141527002, 0.39226567349472374
4.711359404096834, 0.31891992551210424
4.964618249534451, 0.3167680529691701
5.083798882681565, 0.30346782536726646
4.934823091247672, 0.27453755431409044
4.860335195530726, 0.27896130767639127
5.1731843575419, 0.23460376577694997
5.277467411545624, 0.2146327332919511
5.054003724394786, 0.20123732671218697
5.217877094972067, 0.16350506931512498
5.247672253258846, 0.34351334574798265
5.083798882681565, 0.407912269811711
5.262569832402235, 0.42573970618663337
5.381750465549349, 0.43688392302917434
5.098696461824954, 0.38791640802813976
5.217877094972067, 0.38794951375956954
5.426443202979516, 0.3635630043451272
5.4860335195530725, 0.37246844609973073
5.545623836126629, 0.3369294434098902
5.500931098696462, 0.28802813987171505
5.709497206703911, 0.30808607490171735
5.709497206703911, 0.3947527415683838
6.364990689013036, 1.3504903786468034
6.5139664804469275, 1.0438650941444236
5.918063314711359, 0.6548106765983861
5.9031657355679705, 0.5948065383819573
6.186219739292365, 0.5593296089385474
6.1415270018621975, 0.5015394165114835
6.067039106145252, 0.4792965032071177
6.052141527001862, 0.4504034761018001
5.813780260707635, 0.43255948686116275
5.858472998137803, 0.4281274570660045
6.067039106145252, 0.41262983654045093
6.201117318435754, 0.428222636043865
6.201117318435754, 0.4104448582660871
5.813780260707635, 0.38811504241671835
5.9478584729981385, 0.38148561969790995
5.918063314711359, 0.38592178770949714
5.828677839851024, 0.3570080695220359
5.873370577281192, 0.3614649286157665
5.977653631284916, 0.3637161183529898
6.09683426443203, 0.3681936685288638
5.798882681564246, 0.37255534864473394
6.037243947858473, 0.377066004552038
5.9031657355679705, 0.37702876060417934
6.156424581005587, 0.39043244361680096
6.260707635009311, 0.3726836333540242
6.364990689013036, 0.4638237119801364
6.454376163873371, 0.4194040968342643
6.424581005586592, 0.4260624870680735
6.5139664804469275, 0.43053176081109035
6.4692737430167595, 0.3816304572729152
